A,B,C,D,E,Treatment,Outcome
-1.4825403112202802,-1.0325403112202802,-1.9225403112202801,1.0,-0.33254031122028016,0,-6.519052334152102
-0.934491730612797,-0.484491730612797,-1.3744917306127968,1.0,0.21550826938720302,0,-2.4086879795959772
0.20732428108676548,0.6573242810867654,-0.23267571891323446,1.0,1.3573242810867656,1,11.154932108150742
1.848221474546747,2.298221474546747,1.408221474546747,1.0,2.998221474546747,1,23.461661059100603
-0.3880823346614818,0.06191766533851825,-0.8280823346614817,1.0,0.7619176653385182,1,6.689382490038887
0.3411361179239325,0.7911361179239325,-0.09886388207606744,0.0,1.4911361179239324,1,12.158520884429494
-0.35697146985848005,0.09302853014151995,-0.79697146985848,1.0,0.79302853014152,1,6.9227139760614
1.6922455947562995,2.1422455947562997,1.2522455947562996,0.0,2.8422455947562995,1,22.291841960672247
-1.9972216669652556,-1.5472216669652556,-2.4372216669652556,0.0,-0.8472216669652556,0,-10.379162502239417
-0.155378955330642,0.294621044669358,-0.5953789553306419,1.0,0.994621044669358,1,8.434657835020186
-1.875544033562061,-1.425544033562061,-2.3155440335620607,1.0,-0.725544033562061,0,-9.466580251715456
-2.7565715705367166,-2.3065715705367165,-3.1965715705367166,1.0,-1.6065715705367167,0,-16.074286779025375
0.04746205311781654,0.49746205311781655,-0.3925379468821834,0.0,1.1974620531178166,1,9.955965398383624
-0.11050220385254114,0.3394977961474589,-0.5505022038525411,0.0,1.039497796147459,1,8.771233471105942
-0.5348369377422013,-0.08483693774220136,-0.9748369377422013,1.0,0.6151630622577986,1,5.5887229669334895
-0.35619409003975316,0.09380590996024686,-0.796194090039753,0.0,0.7938059099602469,0,1.9285443247018519
2.8482994340712575,3.2982994340712577,2.4082994340712576,1.0,3.9982994340712574,1,30.96224575553443
-0.5081751380314343,-0.05817513803143437,-0.9481751380314343,0.0,0.6418248619685656,1,5.788686464764242
0.2601243612500749,0.7101243612500749,-0.17987563874992507,0.0,1.410124361250075,1,11.550932709375562
-0.8993648196138809,-0.4493648196138809,-1.339364819613881,1.0,0.2506351803861191,0,-2.1452361471041064
0.04523257504060313,0.49523257504060314,-0.3947674249593968,1.0,1.1952325750406032,1,9.939244312804524
-0.48823367505561754,-0.038233675055617505,-0.9282336750556175,1.0,0.6617663249443825,0,0.9382474370828687
-0.66051848272973,-0.21051848272973,-1.10051848272973,1.0,0.48948151727027,0,-0.3538886204729752
1.5688985322003248,2.018898532200325,1.1288985322003249,0.0,2.718898532200325,1,21.366738991502434
0.927184963184339,1.377184963184339,0.487184963184339,1.0,2.077184963184339,1,16.55388722388254
-0.11325335260076932,0.33674664739923066,-0.5532533526007692,1.0,1.0367466473992306,1,8.75059985549423
-2.554211935943967,-2.1042119359439666,-2.9942119359439667,1.0,-1.4042119359439669,0,-14.55658951957975
-0.6110092232525697,-0.16100922325256967,-1.0510092232525696,0.0,0.5389907767474303,0,0.017430825605727583
2.4530275644050836,2.903027564405084,2.0130275644050837,1.0,3.6030275644050835,1,27.997706733038125
-0.4806616666397081,-0.030661666639708124,-0.920661666639708,1.0,0.6693383333602919,0,0.9950375002021893
0.8532175720536581,1.303217572053658,0.41321757205365817,1.0,2.003217572053658,1,15.999131790402435
1.1919424019526008,1.6419424019526008,0.7519424019526009,0.0,2.341942401952601,1,18.539568014644505
-0.031036084144024922,0.4189639158559751,-0.47103608414402487,0.0,1.118963915855975,1,9.367229368919812
-1.0918216318681524,-0.6418216318681522,-1.5318216318681523,1.0,0.058178368131847735,1,1.4113377609888578
-2.6853123317828884,-2.2353123317828882,-3.1253123317828884,1.0,-1.5353123317828885,0,-15.539842488371661
0.4341632086089545,0.8841632086089546,-0.005836791391045426,1.0,1.5841632086089545,1,12.856224064567158
-1.064756002823548,-0.6147560028235481,-1.504756002823548,1.0,0.08524399717645192,0,-3.3856700211766104
-0.07384954811230787,0.37615045188769214,-0.5138495481123078,1.0,1.076150451887692,1,9.04612838915769
-1.4998203395893641,-1.0498203395893642,-1.939820339589364,0.0,-0.3498203395893641,0,-6.648652546920229
-0.5152375404702022,-0.0652375404702022,-0.9552375404702022,1.0,0.6347624595297978,0,0.7357184464734836
-0.21628094509894674,0.23371905490105327,-0.6562809450989467,0.0,0.9337190549010532,1,7.977892911757899
0.01859358104429787,0.4685935810442979,-0.4214064189557021,1.0,1.168593581044298,1,9.739451857832234
-1.3648221873524142,-0.9148221873524143,-1.8048221873524142,1.0,-0.2148221873524142,0,-5.636166405143106
0.9469109487613523,1.3969109487613522,0.5069109487613523,0.0,2.0969109487613524,1,16.70183211571014
-0.8468947847319713,-0.3968947847319713,-1.2868947847319712,1.0,0.3031052152680287,0,-1.751710885489785
-1.9244694604532453,-1.4744694604532453,-2.364469460453245,1.0,-0.7744694604532453,0,-9.83352095339934
-0.3590234199634638,0.0909765800365362,-0.7990234199634637,1.0,0.7909765800365363,1,6.907324350274021
-0.21562469097353992,0.2343753090264601,-0.6556246909735398,1.0,0.9343753090264602,1,7.9828148176984515
-0.08941056682824022,0.3605894331717598,-0.5294105668282402,1.0,1.0605894331717598,1,8.929420748788198
1.1121324036850793,1.5621324036850792,0.6721324036850793,1.0,2.2621324036850794,1,17.940993027638093
-0.48644883673585937,-0.03644883673585936,-0.9264488367358593,0.0,0.6635511632641407,0,0.9516337244810551
-0.3696196243687713,0.08038037563122867,-0.8096196243687713,1.0,0.7803803756312286,0,1.8278528172342146
-1.3531843812330935,-0.9031843812330935,-1.7931843812330934,0.0,-0.20318438123309346,0,-5.548882859248201
0.570553502887897,1.020553502887897,0.13055350288789702,1.0,1.7205535028878969,1,13.879151271659227
-0.06569093592189654,0.3843090640781035,-0.5056909359218965,0.0,1.0843090640781035,1,9.107317980585774
-0.6700277272941626,-0.22002772729416253,-1.1100277272941625,1.0,0.4799722727058375,0,-0.42520795470621897
-2.1546746934654637,-1.7046746934654637,-2.5946746934654636,0.0,-1.0046746934654638,0,-11.560060200990977
1.1944121950550874,1.6444121950550874,0.7544121950550875,1.0,2.3444121950550874,1,18.558091462913154
-1.4776799644560572,-1.0276799644560572,-1.9176799644560572,1.0,-0.3276799644560572,0,-6.482599733420428
-0.8412780093697056,-0.39127800936970564,-1.2812780093697056,1.0,0.3087219906302944,0,-1.7095850702727922
0.10834451107600324,0.5583445110760032,-0.3316554889239967,1.0,1.2583445110760032,1,10.412583833070023
-1.4465579286166865,-0.9965579286166866,-1.8865579286166865,1.0,-0.2965579286166865,0,-6.249184464625148
-1.7435097782531435,-1.2935097782531435,-2.1835097782531436,1.0,-0.5935097782531434,0,-8.476323336898576
-2.373947582700665,-1.923947582700665,-2.813947582700665,1.0,-1.223947582700665,0,-13.204606870254986
0.4709969529056358,0.9209969529056359,0.030996952905635866,0.0,1.6209969529056358,1,13.132477146792269
-0.7951862447263219,-0.3451862447263219,-1.235186244726322,1.0,0.3548137552736781,1,3.6361031645525856
2.67727009247333,3.12727009247333,2.23727009247333,1.0,3.82727009247333,1,29.679525693549973
-1.2443550656308733,-0.7943550656308733,-1.6843550656308732,0.0,-0.09435506563087337,0,-4.73266299223155
-1.1714510234289213,-0.7214510234289213,-1.6114510234289212,1.0,-0.021451023428921245,0,-4.185882675716909
-0.8153929702854015,-0.36539297028540146,-1.2553929702854014,1.0,0.33460702971459855,0,-1.5154472771405112
-0.006865344861510914,0.4431346551384891,-0.44686534486151086,1.0,1.143134655138489,1,9.548509913538668
-0.7202033387853113,-0.27020333878531133,-1.1602033387853112,0.0,0.4297966612146887,0,-0.8015250408898348
0.36233221400251203,0.812332214002512,-0.07766778599748791,0.0,1.512332214002512,1,12.317491605018839
-1.2285883899886545,-0.7785883899886543,-1.6685883899886544,0.0,-0.07858838998865436,0,-4.614412924914908
-1.631591718463581,-1.1815917184635811,-2.071591718463581,1.0,-0.48159171846358106,0,-7.636937888476858
-2.0482147394091075,-1.5982147394091075,-2.4882147394091074,0.0,-0.8982147394091075,0,-10.761610545568306
-2.4735741679371968,-2.0235741679371966,-2.9135741679371967,1.0,-1.3235741679371968,0,-13.951806259528977
-0.7680690194750568,-0.3180690194750568,-1.2080690194750567,1.0,0.38193098052494323,1,3.839482353937074
-0.550980312393222,-0.10098031239322192,-0.9909803123932219,1.0,0.5990196876067782,0,0.46764765705083566
-0.8814370274831833,-0.4314370274831833,-1.3214370274831833,1.0,0.2685629725168167,0,-2.0107777061238745
0.9934057971871619,1.4434057971871619,0.553405797187162,1.0,2.143405797187162,1,17.050543478903712
0.978030209608135,1.428030209608135,0.5380302096081351,1.0,2.128030209608135,1,16.935226572061016
-0.5848029874445019,-0.13480298744450186,-1.024802987444502,1.0,0.5651970125554981,0,0.21397759416623616
-2.043921113191963,-1.593921113191963,-2.483921113191963,1.0,-0.893921113191963,0,-10.729408348939721
-0.8167051080550528,-0.3667051080550528,-1.2567051080550526,1.0,0.3332948919449472,0,-1.5252883104128963
-0.8498213939170615,-0.39982139391706145,-1.2898213939170615,1.0,0.30017860608293856,0,-1.7736604543779606
-0.907134962278058,-0.457134962278058,-1.347134962278058,0.0,0.242865037721942,0,-2.203512217085435
-0.9477189038982449,-0.49771890389824486,-1.3877189038982447,1.0,0.20228109610175515,0,-2.5078917792368363
-0.9034628957248072,-0.4534628957248072,-1.3434628957248071,0.0,0.24653710427519282,0,-2.175971717936054
-0.6365416158977597,-0.18654161589775975,-1.0765416158977597,1.0,0.5134583841022402,1,4.825937880766801
-0.8855410988155566,-0.43554109881555664,-1.3255410988155565,1.0,0.2644589011844434,0,-2.0415582411166744
-0.04167749137440785,0.40832250862559216,-0.4816774913744078,1.0,1.1083225086255921,1,9.287418814691941
0.11036871590486108,0.5603687159048611,-0.32963128409513887,1.0,1.260368715904861,1,10.427765369286458
-1.1606450871824898,-0.7106450871824899,-1.6006450871824898,0.0,-0.010645087182489799,0,-4.104838153868673
1.0210653260070335,1.4710653260070334,0.5810653260070335,1.0,2.1710653260070334,1,17.257989945052753
-1.230062301840614,-0.7800623018406141,-1.670062301840614,1.0,-0.08006230184061414,0,-4.625467263804606
-1.8678006138153371,-1.4178006138153372,-2.307800613815337,0.0,-0.7178006138153371,0,-9.408504603615029
0.1307780713650517,0.5807780713650517,-0.30922192863494824,1.0,1.2807780713650518,1,10.580835535237888
-1.0674081344143398,-0.6174081344143398,-1.5074081344143397,1.0,0.08259186558566023,0,-3.4055610081075485
0.07129147075738801,0.521291470757388,-0.36870852924261194,1.0,1.221291470757388,1,10.13468603068041
-2.6536686011005304,-2.20366860110053,-3.0936686011005303,1.0,-1.5036686011005305,0,-15.302514508253978
1.1424559414830675,1.5924559414830675,0.7024559414830676,1.0,2.2924559414830674,1,18.168419561123002
0.42229340804040216,0.8722934080404021,-0.017706591959597784,1.0,1.572293408040402,1,12.767200560303015
-1.7504765491630017,-1.3004765491630017,-2.1904765491630016,0.0,-0.6004765491630016,0,-8.528574118722513
-1.7287771238462857,-1.2787771238462857,-2.1687771238462856,1.0,-0.5787771238462857,0,-8.365828428847143
1.4222659040975276,1.8722659040975276,0.9822659040975277,1.0,2.5722659040975278,1,20.266994280731456
-0.9873799034979586,-0.5373799034979585,-1.4273799034979584,1.0,0.16262009650204146,0,-2.805349276234689
-1.0841848487326238,-0.6341848487326238,-1.5241848487326237,0.0,0.06581515126737625,1,1.4686136345053218
-2.5160520941492828,-2.0660520941492826,-2.9560520941492827,0.0,-1.3660520941492829,0,-14.270390706119622
-0.6007782056015541,-0.15077820560155414,-1.040778205601554,1.0,0.5492217943984459,0,0.09416345798834408
-0.47771961483575287,-0.02771961483575283,-0.9177196148357528,1.0,0.6722803851642472,1,6.017102888731854
0.46549309676948525,0.9154930967694852,0.0254930967694853,1.0,1.6154930967694852,1,13.091198225771139
-1.6490784281844755,-1.1990784281844755,-2.089078428184475,1.0,-0.49907842818447545,0,-7.768088211383565
-1.7702867922406096,-1.3202867922406096,-2.2102867922406095,1.0,-0.6202867922406096,0,-8.677150941804571
0.20096263477647686,0.6509626347764769,-0.2390373652235231,1.0,1.350962634776477,1,11.107219760823575
0.7567300712270648,1.2067300712270648,0.31673007122706487,1.0,1.9067300712270647,1,15.275475534202986
-1.821152351117883,-1.3711523511178831,-2.2611523511178833,0.0,-0.6711523511178831,0,-9.058642633384123
0.8315140862997412,1.2815140862997412,0.39151408629974127,1.0,1.9815140862997414,1,15.836355647248059
-0.21245815851317856,0.23754184148682145,-0.6524581585131785,0.0,0.9375418414868215,1,8.00656381115116
0.8418053390746456,1.2918053390746456,0.40180533907464566,1.0,1.9918053390746455,1,15.913540043059841
-0.32022036151761657,0.12977963848238344,-0.7602203615176165,1.0,0.8297796384823835,1,7.198347288617875
-2.7722779174879504,-2.32227791748795,-3.2122779174879503,1.0,-1.6222779174879505,0,-16.192084381159628
-0.4019673823160389,0.04803261768396114,-0.8419673823160388,1.0,0.7480326176839611,0,1.5852446326297085
0.8101438186712699,1.26014381867127,0.37014381867127,1.0,1.9601438186712699,1,15.676078640034524
-1.1437460190837143,-0.6937460190837144,-1.5837460190837143,1.0,0.006253980916285706,0,-3.978095143127857
-0.6379649689074522,-0.18796496890745218,-1.0779649689074522,1.0,0.5120350310925479,1,4.81526273319411
-0.4261335035509783,0.023866496449021724,-0.8661335035509783,1.0,0.7238664964490218,0,1.4039987233676632
-3.149513879868482,-2.6995138798684817,-3.589513879868482,0.0,-1.999513879868482,0,-19.021354099013614
1.4213475754374763,1.8713475754374762,0.9813475754374763,1.0,2.571347575437476,1,20.26010681578107
-1.1513756798971744,-0.7013756798971744,-1.5913756798971743,1.0,-0.0013756798971744644,0,-4.035317599228808
0.25573543247279895,0.7057354324727989,-0.184264567527201,1.0,1.4057354324727989,1,11.518015743545991
-0.33670113614820874,0.11329886385179129,-0.7767011361482087,0.0,0.8132988638517913,0,2.0747414788884346
1.00761905635936,1.45761905635936,0.5676190563593602,1.0,2.1576190563593602,1,17.1571429226952
0.15605612242808092,0.6060561224280809,-0.283943877571919,1.0,1.306056122428081,1,10.770420918210606
-0.4849242715209746,-0.034924271520974604,-0.9249242715209746,1.0,0.6650757284790254,0,0.9630679635926905
-1.14351509251928,-0.6935150925192801,-1.58351509251928,1.0,0.006484907480719837,0,-3.976363193894601
0.5478507013821389,0.9978507013821389,0.10785070138213892,0.0,1.697850701382139,1,13.70888026036604
-2.1234413039546167,-1.6734413039546168,-2.5634413039546167,1.0,-0.9734413039546167,0,-11.325809779659625
0.3958904202758925,0.8458904202758926,-0.04410957972410745,1.0,1.5458904202758925,1,12.569178152069195
-1.3490447515548727,-0.8990447515548727,-1.7890447515548726,1.0,-0.19904475155487267,0,-5.517835636661545
1.00228366195664,1.45228366195664,0.56228366195664,1.0,2.15228366195664,1,17.117127464674798
-0.08870045733730489,0.36129954266269515,-0.5287004573373049,0.0,1.0612995426626952,0,3.9347465699702133
0.3941237678501087,0.8441237678501088,-0.04587623214989123,1.0,1.5441237678501087,1,12.555928258875815
-0.16801118617528063,0.2819888138247194,-0.6080111861752806,1.0,0.9819888138247194,1,8.339916103685395
-2.0023770951409965,-1.5523770951409968,-2.442377095140997,1.0,-0.8523770951409967,0,-10.417828213557474
-1.1107291633953384,-0.6607291633953385,-1.5507291633953384,1.0,0.039270836604661574,0,-3.730468725465038
0.4223893376113824,0.8723893376113825,-0.017610662388617526,0.0,1.5723893376113824,1,12.767920032085367
-0.083344182640156,0.366655817359844,-0.5233441826401559,1.0,1.066655817359844,1,8.974918630198829
0.930989905305672,1.380989905305672,0.4909899053056721,1.0,2.080989905305672,1,16.582424289792538
0.15327456303717174,0.6032745630371718,-0.2867254369628282,0.0,1.3032745630371718,0,5.749559222778788
-1.2167018907026597,-0.7667018907026597,-1.6567018907026596,1.0,-0.06670189070265975,0,-4.525264180269947
-1.046064137720634,-0.5960641377206339,-1.4860641377206338,1.0,0.10393586227936602,0,-3.245481032904754
-0.14708260947676277,0.30291739052323724,-0.5870826094767627,1.0,1.0029173905232371,1,8.496880428924278
-2.5640440660001054,-2.114044066000105,-3.0040440660001053,0.0,-1.4140440660001055,0,-14.630330495000788
1.4234418856229851,1.873441885622985,0.9834418856229852,1.0,2.573441885622985,1,20.275814142172386
0.19174673637755724,0.6417467363775573,-0.2482532636224427,0.0,1.3417467363775573,1,11.038100522831678
0.9770345970488723,1.4270345970488723,0.5370345970488724,1.0,2.127034597048872,1,16.92775947786654
-1.830603940809169,-1.380603940809169,-2.2706039408091687,1.0,-0.680603940809169,0,-9.129529556068768
0.9945651603552557,1.4445651603552556,0.5545651603552557,1.0,2.144565160355256,1,17.059238702664416
1.9814989110277486,2.4314989110277487,1.5414989110277486,1.0,3.1314989110277485,1,24.46124183270811
-1.5708783553773176,-1.1208783553773176,-2.0108783553773177,1.0,-0.42087835537731755,0,-7.181587665329881
0.5214017949037666,0.9714017949037665,0.08140179490376664,1.0,1.6714017949037667,1,13.51051346177825
-0.24889005531270686,0.20110994468729315,-0.6888900553127068,1.0,0.9011099446872932,1,7.7333245851546994
-1.7944338482482443,-1.3444338482482443,-2.234433848248244,0.0,-0.6444338482482442,0,-8.858253861861831
0.24288397185186977,0.6928839718518698,-0.19711602814813017,0.0,1.3928839718518697,1,11.421629788889023
0.5836032048373484,1.0336032048373485,0.14360320483734845,1.0,1.7336032048373484,1,13.977024036280111
-0.8511265526688468,-0.40112655266884684,-1.291126552668847,1.0,0.2988734473311532,0,-1.783449145016351
0.9159165202552229,1.3659165202552228,0.4759165202552229,1.0,2.065916520255223,1,16.469373901914174
-1.9167634067891977,-1.4667634067891977,-2.356763406789198,1.0,-0.7667634067891976,0,-9.775725550918983
